3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
249.6875 	EXP 	red_3: autoDraw = False
249.6875 	EXP 	TrialPicture: size = array([0.75, 1.  ])
249.6875 	EXP 	TrialPicture: image = './stimuli/images/077.bmp'
249.6875 	EXP 	blackTrial: autoDraw = True
249.6875 	EXP 	whiteTrial: autoDraw = True
249.6875 	EXP 	TrialPicture: autoDraw = True
249.6875 	EXP 	green_1: autoDraw = True
249.6875 	EXP 	red_1: autoDraw = True
250.6884 	EXP 	blackTrial: autoDraw = False
250.6884 	EXP 	whiteTrial: autoDraw = False
250.6884 	EXP 	TrialPicture: autoDraw = False
250.6884 	EXP 	green_1: autoDraw = False
250.6884 	EXP 	red_1: autoDraw = False
250.6884 	EXP 	blackTrial: autoDraw = False
250.6884 	EXP 	whiteTrial: autoDraw = False
250.6884 	EXP 	TrialPicture: autoDraw = False
250.6884 	EXP 	green_1: autoDraw = False
250.6884 	EXP 	red_1: autoDraw = False
250.6884 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
250.6884 	EXP 	blackWaitInterTrial_2: autoDraw = True
250.6884 	EXP 	whiteWaitInterTrial_2: autoDraw = True
250.6884 	EXP 	green_fb_1: autoDraw = True
250.6884 	EXP 	red_fb_1: autoDraw = True
250.6884 	EXP 	green_3: autoDraw = True
250.6884 	EXP 	red_3: autoDraw = True
252.3777 	EXP 	New trial (rep=19, index=0): None
252.3898 	EXP 	blackWaitInterTrial_2: autoDraw = False
252.3898 	EXP 	whiteWaitInterTrial_2: autoDraw = False
252.3898 	EXP 	green_fb_1: autoDraw = False
252.3898 	EXP 	red_fb_1: autoDraw = False
252.3898 	EXP 	green_3: autoDraw = False
252.3898 	EXP 	red_3: autoDraw = False
252.3898 	EXP 	blackWaitInterTrial_2: autoDraw = False
252.3898 	EXP 	whiteWaitInterTrial_2: autoDraw = False
252.3898 	EXP 	green_fb_1: autoDraw = False
252.3898 	EXP 	red_fb_1: autoDraw = False
252.3898 	EXP 	green_3: autoDraw = False
252.3898 	EXP 	red_3: autoDraw = False
252.3898 	EXP 	TrialPicture: size = array([0.75, 1.  ])
252.3898 	EXP 	TrialPicture: image = './stimuli/images/105.bmp'
252.3898 	EXP 	blackTrial: autoDraw = True
252.3898 	EXP 	whiteTrial: autoDraw = True
252.3898 	EXP 	TrialPicture: autoDraw = True
252.3898 	EXP 	green_1: autoDraw = True
252.3898 	EXP 	red_1: autoDraw = True
253.3907 	EXP 	blackTrial: autoDraw = False
253.3907 	EXP 	whiteTrial: autoDraw = False
253.3907 	EXP 	TrialPicture: autoDraw = False
253.3907 	EXP 	green_1: autoDraw = False
253.3907 	EXP 	red_1: autoDraw = False
253.3907 	EXP 	blackTrial: autoDraw = False
253.3907 	EXP 	whiteTrial: autoDraw = False
253.3907 	EXP 	TrialPicture: autoDraw = False
253.3907 	EXP 	green_1: autoDraw = False
253.3907 	EXP 	red_1: autoDraw = False
253.3907 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
253.3907 	EXP 	blackWaitInterTrial_2: autoDraw = True
253.3907 	EXP 	whiteWaitInterTrial_2: autoDraw = True
253.3907 	EXP 	green_fb_1: autoDraw = True
253.3907 	EXP 	red_fb_1: autoDraw = True
253.3907 	EXP 	green_3: autoDraw = True
253.3907 	EXP 	red_3: autoDraw = True
254.9922 	EXP 	blackWaitInterTrial_2: autoDraw = False
254.9922 	EXP 	whiteWaitInterTrial_2: autoDraw = False
254.9922 	EXP 	green_fb_1: autoDraw = False
254.9922 	EXP 	red_fb_1: autoDraw = False
254.9922 	EXP 	green_3: autoDraw = False
254.9922 	EXP 	red_3: autoDraw = False
254.9922 	EXP 	blackWaitInterTrial_2: autoDraw = False
254.9922 	EXP 	whiteWaitInterTrial_2: autoDraw = False
254.9922 	EXP 	green_fb_1: autoDraw = False
254.9922 	EXP 	red_fb_1: autoDraw = False
254.9922 	EXP 	green_3: autoDraw = False
254.9922 	EXP 	red_3: autoDraw = False
254.9922 	EXP 	fixationImage: size = array([0.75, 1.  ])
254.9922 	EXP 	fixation: autoDraw = True
254.9922 	EXP 	fixationImage: autoDraw = True
256.9803 	EXP 	New trial (rep=4, index=0): None
256.9939 	EXP 	fixation: autoDraw = False
256.9939 	EXP 	fixationImage: autoDraw = False
256.9939 	EXP 	fixation: autoDraw = False
256.9939 	EXP 	fixationImage: autoDraw = False
256.9939 	EXP 	greenProc: size = array([1.6, 1.2])
256.9939 	EXP 	ProcTarget: size = array([0.75, 1.  ])
256.9939 	EXP 	ProcTarget: image = './stimuli/images/134.bmp'
256.9939 	EXP 	ProcPicture: size = array([0.75, 1.  ])
256.9939 	EXP 	ProcPicture: image = './stimuli/images/114.bmp'
256.9939 	EXP 	blackProc: autoDraw = True
256.9939 	EXP 	greenProc: autoDraw = True
256.9939 	EXP 	ProcTarget: autoDraw = True
256.9939 	EXP 	ProcPicture: autoDraw = True
260.4970 	EXP 	blackProc: autoDraw = False
260.4970 	EXP 	greenProc: autoDraw = False
260.4970 	EXP 	ProcTarget: autoDraw = False
260.4970 	EXP 	ProcPicture: autoDraw = False
260.4970 	EXP 	blackProc: autoDraw = False
260.4970 	EXP 	greenProc: autoDraw = False
260.4970 	EXP 	ProcTarget: autoDraw = False
260.4970 	EXP 	ProcPicture: autoDraw = False
260.4970 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
260.4970 	EXP 	blackWaitInterTrial: autoDraw = True
260.4970 	EXP 	whiteWaitInterTrial: autoDraw = True
261.9843 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
261.9845 	EXP 	New trial (rep=0, index=0): None
261.9983 	EXP 	blackWaitInterTrial: autoDraw = False
261.9983 	EXP 	whiteWaitInterTrial: autoDraw = False
261.9983 	EXP 	blackWaitInterTrial: autoDraw = False
261.9983 	EXP 	whiteWaitInterTrial: autoDraw = False
261.9983 	EXP 	TrialPicture: size = array([0.75, 1.  ])
261.9983 	EXP 	TrialPicture: image = './stimuli/images/114.bmp'
261.9983 	EXP 	blackTrial: autoDraw = True
261.9983 	EXP 	whiteTrial: autoDraw = True
261.9983 	EXP 	TrialPicture: autoDraw = True
261.9983 	EXP 	green_1: autoDraw = True
261.9983 	EXP 	red_1: autoDraw = True
262.9991 	EXP 	blackTrial: autoDraw = False
262.9991 	EXP 	whiteTrial: autoDraw = False
262.9991 	EXP 	TrialPicture: autoDraw = False
262.9991 	EXP 	green_1: autoDraw = False
262.9991 	EXP 	red_1: autoDraw = False
262.9991 	EXP 	blackTrial: autoDraw = False
262.9991 	EXP 	whiteTrial: autoDraw = False
262.9991 	EXP 	TrialPicture: autoDraw = False
262.9991 	EXP 	green_1: autoDraw = False
262.9991 	EXP 	red_1: autoDraw = False
262.9991 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
262.9991 	EXP 	blackWaitInterTrial_2: autoDraw = True
262.9991 	EXP 	whiteWaitInterTrial_2: autoDraw = True
262.9991 	EXP 	green_fb_1: autoDraw = True
262.9991 	EXP 	red_fb_1: autoDraw = True
262.9991 	EXP 	green_3: autoDraw = True
262.9991 	EXP 	red_3: autoDraw = True
264.7881 	EXP 	New trial (rep=1, index=0): None
264.8007 	EXP 	blackWaitInterTrial_2: autoDraw = False
264.8007 	EXP 	whiteWaitInterTrial_2: autoDraw = False
264.8007 	EXP 	green_fb_1: autoDraw = False
264.8007 	EXP 	red_fb_1: autoDraw = False
264.8007 	EXP 	green_3: autoDraw = False
264.8007 	EXP 	red_3: autoDraw = False
264.8007 	EXP 	blackWaitInterTrial_2: autoDraw = False
264.8007 	EXP 	whiteWaitInterTrial_2: autoDraw = False
264.8007 	EXP 	green_fb_1: autoDraw = False
264.8007 	EXP 	red_fb_1: autoDraw = False
264.8007 	EXP 	green_3: autoDraw = False
264.8007 	EXP 	red_3: autoDraw = False
264.8007 	EXP 	TrialPicture: size = array([0.75, 1.  ])
264.8007 	EXP 	TrialPicture: image = './stimuli/images/134.bmp'
264.8007 	EXP 	blackTrial: autoDraw = True
264.8007 	EXP 	whiteTrial: autoDraw = True
264.8007 	EXP 	TrialPicture: autoDraw = True
264.8007 	EXP 	green_1: autoDraw = True
264.8007 	EXP 	red_1: autoDraw = True
265.8016 	EXP 	blackTrial: autoDraw = False
265.8016 	EXP 	whiteTrial: autoDraw = False
265.8016 	EXP 	TrialPicture: autoDraw = False
265.8016 	EXP 	green_1: autoDraw = False
265.8016 	EXP 	red_1: autoDraw = False
265.8016 	EXP 	blackTrial: autoDraw = False
265.8016 	EXP 	whiteTrial: autoDraw = False
265.8016 	EXP 	TrialPicture: autoDraw = False
265.8016 	EXP 	green_1: autoDraw = False
265.8016 	EXP 	red_1: autoDraw = False
265.8016 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
265.8016 	EXP 	blackWaitInterTrial_2: autoDraw = True
265.8016 	EXP 	whiteWaitInterTrial_2: autoDraw = True
265.8016 	EXP 	green_fb_1: autoDraw = True
265.8016 	EXP 	red_fb_1: autoDraw = True
265.8016 	EXP 	green_3: autoDraw = True
265.8016 	EXP 	red_3: autoDraw = True
267.3909 	EXP 	New trial (rep=2, index=0): None
267.4197 	EXP 	blackWaitInterTrial_2: autoDraw = False
267.4197 	EXP 	whiteWaitInterTrial_2: autoDraw = False
267.4197 	EXP 	green_fb_1: autoDraw = False
267.4197 	EXP 	red_fb_1: autoDraw = False
267.4197 	EXP 	green_3: autoDraw = False
267.4197 	EXP 	red_3: autoDraw = False
267.4197 	EXP 	blackWaitInterTrial_2: autoDraw = False
267.4197 	EXP 	whiteWaitInterTrial_2: autoDraw = False
267.4197 	EXP 	green_fb_1: autoDraw = False
267.4197 	EXP 	red_fb_1: autoDraw = False
267.4197 	EXP 	green_3: autoDraw = False
267.4197 	EXP 	red_3: autoDraw = False
267.4197 	EXP 	TrialPicture: size = array([0.75, 1.  ])
267.4197 	EXP 	TrialPicture: image = './stimuli/images/045.bmp'
267.4197 	EXP 	blackTrial: autoDraw = True
267.4197 	EXP 	whiteTrial: autoDraw = True
267.4197 	EXP 	TrialPicture: autoDraw = True
267.4197 	EXP 	green_1: autoDraw = True
267.4197 	EXP 	red_1: autoDraw = True
268.4205 	EXP 	blackTrial: autoDraw = False
268.4205 	EXP 	whiteTrial: autoDraw = False
268.4205 	EXP 	TrialPicture: autoDraw = False
268.4205 	EXP 	green_1: autoDraw = False
268.4205 	EXP 	red_1: autoDraw = False
268.4205 	EXP 	blackTrial: autoDraw = False
268.4205 	EXP 	whiteTrial: autoDraw = False
268.4205 	EXP 	TrialPicture: autoDraw = False
268.4205 	EXP 	green_1: autoDraw = False
268.4205 	EXP 	red_1: autoDraw = False
268.4205 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
268.4205 	EXP 	blackWaitInterTrial_2: autoDraw = True
268.4205 	EXP 	whiteWaitInterTrial_2: autoDraw = True
268.4205 	EXP 	green_fb_1: autoDraw = True
268.4205 	EXP 	red_fb_1: autoDraw = True
268.4205 	EXP 	green_3: autoDraw = True
268.4205 	EXP 	red_3: autoDraw = True
270.1082 	EXP 	New trial (rep=3, index=0): None
270.1221 	EXP 	blackWaitInterTrial_2: autoDraw = False
270.1221 	EXP 	whiteWaitInterTrial_2: autoDraw = False
270.1221 	EXP 	green_fb_1: autoDraw = False
270.1221 	EXP 	red_fb_1: autoDraw = False
270.1221 	EXP 	green_3: autoDraw = False
270.1221 	EXP 	red_3: autoDraw = False
270.1221 	EXP 	blackWaitInterTrial_2: autoDraw = False
270.1221 	EXP 	whiteWaitInterTrial_2: autoDraw = False
270.1221 	EXP 	green_fb_1: autoDraw = False
270.1221 	EXP 	red_fb_1: autoDraw = False
270.1221 	EXP 	green_3: autoDraw = False
270.1221 	EXP 	red_3: autoDraw = False
270.1221 	EXP 	TrialPicture: size = array([0.75, 1.  ])
270.1221 	EXP 	TrialPicture: image = './stimuli/images/114.bmp'
270.1221 	EXP 	blackTrial: autoDraw = True
270.1221 	EXP 	whiteTrial: autoDraw = True
270.1221 	EXP 	TrialPicture: autoDraw = True
270.1221 	EXP 	green_1: autoDraw = True
270.1221 	EXP 	red_1: autoDraw = True
271.1229 	EXP 	blackTrial: autoDraw = False
271.1229 	EXP 	whiteTrial: autoDraw = False
271.1229 	EXP 	TrialPicture: autoDraw = False
271.1229 	EXP 	green_1: autoDraw = False
271.1229 	EXP 	red_1: autoDraw = False
271.1229 	EXP 	blackTrial: autoDraw = False
271.1229 	EXP 	whiteTrial: autoDraw = False
271.1229 	EXP 	TrialPicture: autoDraw = False
271.1229 	EXP 	green_1: autoDraw = False
271.1229 	EXP 	red_1: autoDraw = False
271.1229 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
271.1229 	EXP 	blackWaitInterTrial_2: autoDraw = True
271.1229 	EXP 	whiteWaitInterTrial_2: autoDraw = True
271.1229 	EXP 	green_fb_1: autoDraw = True
271.1229 	EXP 	red_fb_1: autoDraw = True
271.1229 	EXP 	green_3: autoDraw = True
271.1229 	EXP 	red_3: autoDraw = True
272.9105 	EXP 	New trial (rep=4, index=0): None
272.9244 	EXP 	blackWaitInterTrial_2: autoDraw = False
272.9244 	EXP 	whiteWaitInterTrial_2: autoDraw = False
272.9244 	EXP 	green_fb_1: autoDraw = False
272.9244 	EXP 	red_fb_1: autoDraw = False
272.9244 	EXP 	green_3: autoDraw = False
272.9244 	EXP 	red_3: autoDraw = False
272.9244 	EXP 	blackWaitInterTrial_2: autoDraw = False
272.9244 	EXP 	whiteWaitInterTrial_2: autoDraw = False
272.9244 	EXP 	green_fb_1: autoDraw = False
272.9244 	EXP 	red_fb_1: autoDraw = False
272.9244 	EXP 	green_3: autoDraw = False
272.9244 	EXP 	red_3: autoDraw = False
272.9244 	EXP 	TrialPicture: size = array([0.75, 1.  ])
272.9244 	EXP 	TrialPicture: image = './stimuli/images/134.bmp'
272.9244 	EXP 	blackTrial: autoDraw = True
272.9244 	EXP 	whiteTrial: autoDraw = True
272.9244 	EXP 	TrialPicture: autoDraw = True
272.9244 	EXP 	green_1: autoDraw = True
272.9244 	EXP 	red_1: autoDraw = True
273.9253 	EXP 	blackTrial: autoDraw = False
273.9253 	EXP 	whiteTrial: autoDraw = False
273.9253 	EXP 	TrialPicture: autoDraw = False
273.9253 	EXP 	green_1: autoDraw = False
273.9253 	EXP 	red_1: autoDraw = False
273.9253 	EXP 	blackTrial: autoDraw = False
273.9253 	EXP 	whiteTrial: autoDraw = False
273.9253 	EXP 	TrialPicture: autoDraw = False
273.9253 	EXP 	green_1: autoDraw = False
273.9253 	EXP 	red_1: autoDraw = False
273.9253 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
273.9253 	EXP 	blackWaitInterTrial_2: autoDraw = True
273.9253 	EXP 	whiteWaitInterTrial_2: autoDraw = True
273.9253 	EXP 	green_fb_1: autoDraw = True
273.9253 	EXP 	red_fb_1: autoDraw = True
273.9253 	EXP 	green_3: autoDraw = True
273.9253 	EXP 	red_3: autoDraw = True
275.6139 	EXP 	New trial (rep=5, index=0): None
275.6269 	EXP 	blackWaitInterTrial_2: autoDraw = False
275.6269 	EXP 	whiteWaitInterTrial_2: autoDraw = False
275.6269 	EXP 	green_fb_1: autoDraw = False
275.6269 	EXP 	red_fb_1: autoDraw = False
275.6269 	EXP 	green_3: autoDraw = False
275.6269 	EXP 	red_3: autoDraw = False
275.6269 	EXP 	blackWaitInterTrial_2: autoDraw = False
275.6269 	EXP 	whiteWaitInterTrial_2: autoDraw = False
275.6269 	EXP 	green_fb_1: autoDraw = False
275.6269 	EXP 	red_fb_1: autoDraw = False
275.6269 	EXP 	green_3: autoDraw = False
275.6269 	EXP 	red_3: autoDraw = False
275.6269 	EXP 	TrialPicture: size = array([0.75, 1.  ])
275.6269 	EXP 	TrialPicture: image = './stimuli/images/045.bmp'
275.6269 	EXP 	blackTrial: autoDraw = True
275.6269 	EXP 	whiteTrial: autoDraw = True
275.6269 	EXP 	TrialPicture: autoDraw = True
275.6269 	EXP 	green_1: autoDraw = True
275.6269 	EXP 	red_1: autoDraw = True
276.6277 	EXP 	blackTrial: autoDraw = False
276.6277 	EXP 	whiteTrial: autoDraw = False
276.6277 	EXP 	TrialPicture: autoDraw = False
276.6277 	EXP 	green_1: autoDraw = False
276.6277 	EXP 	red_1: autoDraw = False
276.6277 	EXP 	blackTrial: autoDraw = False
276.6277 	EXP 	whiteTrial: autoDraw = False
276.6277 	EXP 	TrialPicture: autoDraw = False
276.6277 	EXP 	green_1: autoDraw = False
276.6277 	EXP 	red_1: autoDraw = False
276.6277 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
276.6277 	EXP 	blackWaitInterTrial_2: autoDraw = True
276.6277 	EXP 	whiteWaitInterTrial_2: autoDraw = True
276.6277 	EXP 	green_fb_1: autoDraw = True
276.6277 	EXP 	red_fb_1: autoDraw = True
276.6277 	EXP 	green_3: autoDraw = True
276.6277 	EXP 	red_3: autoDraw = True
278.3161 	EXP 	New trial (rep=6, index=0): None
278.3465 	EXP 	blackWaitInterTrial_2: autoDraw = False
278.3465 	EXP 	whiteWaitInterTrial_2: autoDraw = False
278.3465 	EXP 	green_fb_1: autoDraw = False
278.3465 	EXP 	red_fb_1: autoDraw = False
278.3465 	EXP 	green_3: autoDraw = False
278.3465 	EXP 	red_3: autoDraw = False
278.3465 	EXP 	blackWaitInterTrial_2: autoDraw = False
278.3465 	EXP 	whiteWaitInterTrial_2: autoDraw = False
278.3465 	EXP 	green_fb_1: autoDraw = False
278.3465 	EXP 	red_fb_1: autoDraw = False
278.3465 	EXP 	green_3: autoDraw = False
278.3465 	EXP 	red_3: autoDraw = False
278.3465 	EXP 	TrialPicture: size = array([0.75, 1.  ])
278.3465 	EXP 	TrialPicture: image = './stimuli/images/059.bmp'
278.3465 	EXP 	blackTrial: autoDraw = True
278.3465 	EXP 	whiteTrial: autoDraw = True
278.3465 	EXP 	TrialPicture: autoDraw = True
278.3465 	EXP 	green_1: autoDraw = True
278.3465 	EXP 	red_1: autoDraw = True
279.3639 	EXP 	blackTrial: autoDraw = False
279.3639 	EXP 	whiteTrial: autoDraw = False
279.3639 	EXP 	TrialPicture: autoDraw = False
279.3639 	EXP 	green_1: autoDraw = False
279.3639 	EXP 	red_1: autoDraw = False
279.3639 	EXP 	blackTrial: autoDraw = False
279.3639 	EXP 	whiteTrial: autoDraw = False
279.3639 	EXP 	TrialPicture: autoDraw = False
279.3639 	EXP 	green_1: autoDraw = False
279.3639 	EXP 	red_1: autoDraw = False
279.3639 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
279.3639 	EXP 	blackWaitInterTrial_2: autoDraw = True
279.3639 	EXP 	whiteWaitInterTrial_2: autoDraw = True
279.3639 	EXP 	green_fb_1: autoDraw = True
279.3639 	EXP 	red_fb_1: autoDraw = True
279.3639 	EXP 	green_3: autoDraw = True
279.3639 	EXP 	red_3: autoDraw = True
280.9519 	EXP 	New trial (rep=7, index=0): None
280.9648 	EXP 	blackWaitInterTrial_2: autoDraw = False
280.9648 	EXP 	whiteWaitInterTrial_2: autoDraw = False
280.9648 	EXP 	green_fb_1: autoDraw = False
280.9648 	EXP 	red_fb_1: autoDraw = False
280.9648 	EXP 	green_3: autoDraw = False
280.9648 	EXP 	red_3: autoDraw = False
280.9648 	EXP 	blackWaitInterTrial_2: autoDraw = False
280.9648 	EXP 	whiteWaitInterTrial_2: autoDraw = False
280.9648 	EXP 	green_fb_1: autoDraw = False
280.9648 	EXP 	red_fb_1: autoDraw = False
280.9648 	EXP 	green_3: autoDraw = False
280.9648 	EXP 	red_3: autoDraw = False
280.9648 	EXP 	TrialPicture: size = array([0.75, 1.  ])
280.9648 	EXP 	TrialPicture: image = './stimuli/images/114.bmp'
280.9648 	EXP 	blackTrial: autoDraw = True
280.9648 	EXP 	whiteTrial: autoDraw = True
280.9648 	EXP 	TrialPicture: autoDraw = True
280.9648 	EXP 	green_1: autoDraw = True
280.9648 	EXP 	red_1: autoDraw = True
281.9657 	EXP 	blackTrial: autoDraw = False
281.9657 	EXP 	whiteTrial: autoDraw = False
281.9657 	EXP 	TrialPicture: autoDraw = False
281.9657 	EXP 	green_1: autoDraw = False
281.9657 	EXP 	red_1: autoDraw = False
281.9657 	EXP 	blackTrial: autoDraw = False
281.9657 	EXP 	whiteTrial: autoDraw = False
281.9657 	EXP 	TrialPicture: autoDraw = False
281.9657 	EXP 	green_1: autoDraw = False
281.9657 	EXP 	red_1: autoDraw = False
281.9657 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
281.9657 	EXP 	blackWaitInterTrial_2: autoDraw = True
281.9657 	EXP 	whiteWaitInterTrial_2: autoDraw = True
281.9657 	EXP 	green_fb_1: autoDraw = True
281.9657 	EXP 	red_fb_1: autoDraw = True
281.9657 	EXP 	green_3: autoDraw = True
281.9657 	EXP 	red_3: autoDraw = True
283.7534 	EXP 	New trial (rep=8, index=0): None
283.7673 	EXP 	blackWaitInterTrial_2: autoDraw = False
283.7673 	EXP 	whiteWaitInterTrial_2: autoDraw = False
283.7673 	EXP 	green_fb_1: autoDraw = False
283.7673 	EXP 	red_fb_1: autoDraw = False
283.7673 	EXP 	green_3: autoDraw = False
283.7673 	EXP 	red_3: autoDraw = False
283.7673 	EXP 	blackWaitInterTrial_2: autoDraw = False
283.7673 	EXP 	whiteWaitInterTrial_2: autoDraw = False
283.7673 	EXP 	green_fb_1: autoDraw = False
283.7673 	EXP 	red_fb_1: autoDraw = False
283.7673 	EXP 	green_3: autoDraw = False
283.7673 	EXP 	red_3: autoDraw = False
283.7673 	EXP 	TrialPicture: size = array([0.75, 1.  ])
283.7673 	EXP 	TrialPicture: image = './stimuli/images/114.bmp'
283.7673 	EXP 	blackTrial: autoDraw = True
283.7673 	EXP 	whiteTrial: autoDraw = True
283.7673 	EXP 	TrialPicture: autoDraw = True
283.7673 	EXP 	green_1: autoDraw = True
283.7673 	EXP 	red_1: autoDraw = True
284.7681 	EXP 	blackTrial: autoDraw = False
284.7681 	EXP 	whiteTrial: autoDraw = False
284.7681 	EXP 	TrialPicture: autoDraw = False
284.7681 	EXP 	green_1: autoDraw = False
284.7681 	EXP 	red_1: autoDraw = False
284.7681 	EXP 	blackTrial: autoDraw = False
284.7681 	EXP 	whiteTrial: autoDraw = False
284.7681 	EXP 	TrialPicture: autoDraw = False
284.7681 	EXP 	green_1: autoDraw = False
284.7681 	EXP 	red_1: autoDraw = False
284.7681 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
284.7681 	EXP 	blackWaitInterTrial_2: autoDraw = True
284.7681 	EXP 	whiteWaitInterTrial_2: autoDraw = True
284.7681 	EXP 	green_fb_1: autoDraw = True
284.7681 	EXP 	red_fb_1: autoDraw = True
284.7681 	EXP 	green_3: autoDraw = True
284.7681 	EXP 	red_3: autoDraw = True
286.3592 	EXP 	New trial (rep=9, index=0): None
286.3863 	EXP 	blackWaitInterTrial_2: autoDraw = False
286.3863 	EXP 	whiteWaitInterTrial_2: autoDraw = False
286.3863 	EXP 	green_fb_1: autoDraw = False
286.3863 	EXP 	red_fb_1: autoDraw = False
286.3863 	EXP 	green_3: autoDraw = False
286.3863 	EXP 	red_3: autoDraw = False
286.3863 	EXP 	blackWaitInterTrial_2: autoDraw = False
286.3863 	EXP 	whiteWaitInterTrial_2: autoDraw = False
286.3863 	EXP 	green_fb_1: autoDraw = False
286.3863 	EXP 	red_fb_1: autoDraw = False
286.3863 	EXP 	green_3: autoDraw = False
286.3863 	EXP 	red_3: autoDraw = False
286.3863 	EXP 	TrialPicture: size = array([0.75, 1.  ])
286.3863 	EXP 	TrialPicture: image = './stimuli/images/059.bmp'
286.3863 	EXP 	blackTrial: autoDraw = True
286.3863 	EXP 	whiteTrial: autoDraw = True
286.3863 	EXP 	TrialPicture: autoDraw = True
286.3863 	EXP 	green_1: autoDraw = True
286.3863 	EXP 	red_1: autoDraw = True
287.3871 	EXP 	blackTrial: autoDraw = False
287.3871 	EXP 	whiteTrial: autoDraw = False
287.3871 	EXP 	TrialPicture: autoDraw = False
287.3871 	EXP 	green_1: autoDraw = False
287.3871 	EXP 	red_1: autoDraw = False
287.3871 	EXP 	blackTrial: autoDraw = False
287.3871 	EXP 	whiteTrial: autoDraw = False
287.3871 	EXP 	TrialPicture: autoDraw = False
287.3871 	EXP 	green_1: autoDraw = False
287.3871 	EXP 	red_1: autoDraw = False
287.3871 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
287.3871 	EXP 	blackWaitInterTrial_2: autoDraw = True
287.3871 	EXP 	whiteWaitInterTrial_2: autoDraw = True
287.3871 	EXP 	green_fb_1: autoDraw = True
287.3871 	EXP 	red_fb_1: autoDraw = True
287.3871 	EXP 	green_3: autoDraw = True
287.3871 	EXP 	red_3: autoDraw = True
289.0764 	EXP 	New trial (rep=10, index=0): None
289.0886 	EXP 	blackWaitInterTrial_2: autoDraw = False
289.0886 	EXP 	whiteWaitInterTrial_2: autoDraw = False
289.0886 	EXP 	green_fb_1: autoDraw = False
289.0886 	EXP 	red_fb_1: autoDraw = False
289.0886 	EXP 	green_3: autoDraw = False
289.0886 	EXP 	red_3: autoDraw = False
289.0886 	EXP 	blackWaitInterTrial_2: autoDraw = False
