4.0100 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000156DA53CEF0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000156DA577E80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
209.7868 	EXP 	green_3: autoDraw = False
209.7868 	EXP 	red_3: autoDraw = False
209.7868 	EXP 	blackWaitInterTrial_2: autoDraw = False
209.7868 	EXP 	whiteWaitInterTrial_2: autoDraw = False
209.7868 	EXP 	green_fb_1: autoDraw = False
209.7868 	EXP 	red_fb_1: autoDraw = False
209.7868 	EXP 	green_3: autoDraw = False
209.7868 	EXP 	red_3: autoDraw = False
209.7868 	EXP 	TrialPicture: size = array([0.75, 1.  ])
209.7868 	EXP 	TrialPicture: image = './stimuli/images/046.bmp'
209.7868 	EXP 	blackTrial: autoDraw = True
209.7868 	EXP 	whiteTrial: autoDraw = True
209.7868 	EXP 	TrialPicture: autoDraw = True
209.7868 	EXP 	green_1: autoDraw = True
209.7868 	EXP 	red_1: autoDraw = True
210.7877 	EXP 	blackTrial: autoDraw = False
210.7877 	EXP 	whiteTrial: autoDraw = False
210.7877 	EXP 	TrialPicture: autoDraw = False
210.7877 	EXP 	green_1: autoDraw = False
210.7877 	EXP 	red_1: autoDraw = False
210.7877 	EXP 	blackTrial: autoDraw = False
210.7877 	EXP 	whiteTrial: autoDraw = False
210.7877 	EXP 	TrialPicture: autoDraw = False
210.7877 	EXP 	green_1: autoDraw = False
210.7877 	EXP 	red_1: autoDraw = False
210.7877 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
210.7877 	EXP 	blackWaitInterTrial_2: autoDraw = True
210.7877 	EXP 	whiteWaitInterTrial_2: autoDraw = True
210.7877 	EXP 	green_fb_1: autoDraw = True
210.7877 	EXP 	red_fb_1: autoDraw = True
210.7877 	EXP 	green_3: autoDraw = True
210.7877 	EXP 	red_3: autoDraw = True
212.5763 	EXP 	New trial (rep=5, index=0): None
212.5892 	EXP 	blackWaitInterTrial_2: autoDraw = False
212.5892 	EXP 	whiteWaitInterTrial_2: autoDraw = False
212.5892 	EXP 	green_fb_1: autoDraw = False
212.5892 	EXP 	red_fb_1: autoDraw = False
212.5892 	EXP 	green_3: autoDraw = False
212.5892 	EXP 	red_3: autoDraw = False
212.5892 	EXP 	blackWaitInterTrial_2: autoDraw = False
212.5892 	EXP 	whiteWaitInterTrial_2: autoDraw = False
212.5892 	EXP 	green_fb_1: autoDraw = False
212.5892 	EXP 	red_fb_1: autoDraw = False
212.5892 	EXP 	green_3: autoDraw = False
212.5892 	EXP 	red_3: autoDraw = False
212.5892 	EXP 	TrialPicture: size = array([0.75, 1.  ])
212.5892 	EXP 	TrialPicture: image = './stimuli/images/099.bmp'
212.5892 	EXP 	blackTrial: autoDraw = True
212.5892 	EXP 	whiteTrial: autoDraw = True
212.5892 	EXP 	TrialPicture: autoDraw = True
212.5892 	EXP 	green_1: autoDraw = True
212.5892 	EXP 	red_1: autoDraw = True
213.5901 	EXP 	blackTrial: autoDraw = False
213.5901 	EXP 	whiteTrial: autoDraw = False
213.5901 	EXP 	TrialPicture: autoDraw = False
213.5901 	EXP 	green_1: autoDraw = False
213.5901 	EXP 	red_1: autoDraw = False
213.5901 	EXP 	blackTrial: autoDraw = False
213.5901 	EXP 	whiteTrial: autoDraw = False
213.5901 	EXP 	TrialPicture: autoDraw = False
213.5901 	EXP 	green_1: autoDraw = False
213.5901 	EXP 	red_1: autoDraw = False
213.5901 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
213.5901 	EXP 	blackWaitInterTrial_2: autoDraw = True
213.5901 	EXP 	whiteWaitInterTrial_2: autoDraw = True
213.5901 	EXP 	green_fb_1: autoDraw = True
213.5901 	EXP 	red_fb_1: autoDraw = True
213.5901 	EXP 	green_3: autoDraw = True
213.5901 	EXP 	red_3: autoDraw = True
215.3778 	EXP 	New trial (rep=6, index=0): None
215.3917 	EXP 	blackWaitInterTrial_2: autoDraw = False
215.3917 	EXP 	whiteWaitInterTrial_2: autoDraw = False
215.3917 	EXP 	green_fb_1: autoDraw = False
215.3917 	EXP 	red_fb_1: autoDraw = False
215.3917 	EXP 	green_3: autoDraw = False
215.3917 	EXP 	red_3: autoDraw = False
215.3917 	EXP 	blackWaitInterTrial_2: autoDraw = False
215.3917 	EXP 	whiteWaitInterTrial_2: autoDraw = False
215.3917 	EXP 	green_fb_1: autoDraw = False
215.3917 	EXP 	red_fb_1: autoDraw = False
215.3917 	EXP 	green_3: autoDraw = False
215.3917 	EXP 	red_3: autoDraw = False
215.3917 	EXP 	TrialPicture: size = array([0.75, 1.  ])
215.3917 	EXP 	TrialPicture: image = './stimuli/images/169.bmp'
215.3917 	EXP 	blackTrial: autoDraw = True
215.3917 	EXP 	whiteTrial: autoDraw = True
215.3917 	EXP 	TrialPicture: autoDraw = True
215.3917 	EXP 	green_1: autoDraw = True
215.3917 	EXP 	red_1: autoDraw = True
216.3926 	EXP 	blackTrial: autoDraw = False
216.3926 	EXP 	whiteTrial: autoDraw = False
216.3926 	EXP 	TrialPicture: autoDraw = False
216.3926 	EXP 	green_1: autoDraw = False
216.3926 	EXP 	red_1: autoDraw = False
216.3926 	EXP 	blackTrial: autoDraw = False
216.3926 	EXP 	whiteTrial: autoDraw = False
216.3926 	EXP 	TrialPicture: autoDraw = False
216.3926 	EXP 	green_1: autoDraw = False
216.3926 	EXP 	red_1: autoDraw = False
216.3926 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
216.3926 	EXP 	blackWaitInterTrial_2: autoDraw = True
216.3926 	EXP 	whiteWaitInterTrial_2: autoDraw = True
216.3926 	EXP 	green_fb_1: autoDraw = True
216.3926 	EXP 	red_fb_1: autoDraw = True
216.3926 	EXP 	green_3: autoDraw = True
216.3926 	EXP 	red_3: autoDraw = True
218.0804 	EXP 	New trial (rep=7, index=0): None
218.0940 	EXP 	blackWaitInterTrial_2: autoDraw = False
218.0940 	EXP 	whiteWaitInterTrial_2: autoDraw = False
218.0940 	EXP 	green_fb_1: autoDraw = False
218.0940 	EXP 	red_fb_1: autoDraw = False
218.0940 	EXP 	green_3: autoDraw = False
218.0940 	EXP 	red_3: autoDraw = False
218.0940 	EXP 	blackWaitInterTrial_2: autoDraw = False
218.0940 	EXP 	whiteWaitInterTrial_2: autoDraw = False
218.0940 	EXP 	green_fb_1: autoDraw = False
218.0940 	EXP 	red_fb_1: autoDraw = False
218.0940 	EXP 	green_3: autoDraw = False
218.0940 	EXP 	red_3: autoDraw = False
218.0940 	EXP 	TrialPicture: size = array([0.75, 1.  ])
218.0940 	EXP 	TrialPicture: image = './stimuli/images/120.bmp'
218.0940 	EXP 	blackTrial: autoDraw = True
218.0940 	EXP 	whiteTrial: autoDraw = True
218.0940 	EXP 	TrialPicture: autoDraw = True
218.0940 	EXP 	green_1: autoDraw = True
218.0940 	EXP 	red_1: autoDraw = True
219.0949 	EXP 	blackTrial: autoDraw = False
219.0949 	EXP 	whiteTrial: autoDraw = False
219.0949 	EXP 	TrialPicture: autoDraw = False
219.0949 	EXP 	green_1: autoDraw = False
219.0949 	EXP 	red_1: autoDraw = False
219.0949 	EXP 	blackTrial: autoDraw = False
219.0949 	EXP 	whiteTrial: autoDraw = False
219.0949 	EXP 	TrialPicture: autoDraw = False
219.0949 	EXP 	green_1: autoDraw = False
219.0949 	EXP 	red_1: autoDraw = False
219.0949 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
219.0949 	EXP 	blackWaitInterTrial_2: autoDraw = True
219.0949 	EXP 	whiteWaitInterTrial_2: autoDraw = True
219.0949 	EXP 	green_fb_1: autoDraw = True
219.0949 	EXP 	red_fb_1: autoDraw = True
219.0949 	EXP 	green_3: autoDraw = True
219.0949 	EXP 	red_3: autoDraw = True
220.7829 	EXP 	New trial (rep=8, index=0): None
220.7964 	EXP 	blackWaitInterTrial_2: autoDraw = False
220.7964 	EXP 	whiteWaitInterTrial_2: autoDraw = False
220.7964 	EXP 	green_fb_1: autoDraw = False
220.7964 	EXP 	red_fb_1: autoDraw = False
220.7964 	EXP 	green_3: autoDraw = False
220.7964 	EXP 	red_3: autoDraw = False
220.7964 	EXP 	blackWaitInterTrial_2: autoDraw = False
220.7964 	EXP 	whiteWaitInterTrial_2: autoDraw = False
220.7964 	EXP 	green_fb_1: autoDraw = False
220.7964 	EXP 	red_fb_1: autoDraw = False
220.7964 	EXP 	green_3: autoDraw = False
220.7964 	EXP 	red_3: autoDraw = False
220.7964 	EXP 	TrialPicture: size = array([0.75, 1.  ])
220.7964 	EXP 	TrialPicture: image = './stimuli/images/099.bmp'
220.7964 	EXP 	blackTrial: autoDraw = True
220.7964 	EXP 	whiteTrial: autoDraw = True
220.7964 	EXP 	TrialPicture: autoDraw = True
220.7964 	EXP 	green_1: autoDraw = True
220.7964 	EXP 	red_1: autoDraw = True
221.7973 	EXP 	blackTrial: autoDraw = False
221.7973 	EXP 	whiteTrial: autoDraw = False
221.7973 	EXP 	TrialPicture: autoDraw = False
221.7973 	EXP 	green_1: autoDraw = False
221.7973 	EXP 	red_1: autoDraw = False
221.7973 	EXP 	blackTrial: autoDraw = False
221.7973 	EXP 	whiteTrial: autoDraw = False
221.7973 	EXP 	TrialPicture: autoDraw = False
221.7973 	EXP 	green_1: autoDraw = False
221.7973 	EXP 	red_1: autoDraw = False
221.7973 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
221.7973 	EXP 	blackWaitInterTrial_2: autoDraw = True
221.7973 	EXP 	whiteWaitInterTrial_2: autoDraw = True
221.7973 	EXP 	green_fb_1: autoDraw = True
221.7973 	EXP 	red_fb_1: autoDraw = True
221.7973 	EXP 	green_3: autoDraw = True
221.7973 	EXP 	red_3: autoDraw = True
223.3851 	EXP 	New trial (rep=9, index=0): None
223.3987 	EXP 	blackWaitInterTrial_2: autoDraw = False
223.3987 	EXP 	whiteWaitInterTrial_2: autoDraw = False
223.3987 	EXP 	green_fb_1: autoDraw = False
223.3987 	EXP 	red_fb_1: autoDraw = False
223.3987 	EXP 	green_3: autoDraw = False
223.3987 	EXP 	red_3: autoDraw = False
223.3987 	EXP 	blackWaitInterTrial_2: autoDraw = False
223.3987 	EXP 	whiteWaitInterTrial_2: autoDraw = False
223.3987 	EXP 	green_fb_1: autoDraw = False
223.3987 	EXP 	red_fb_1: autoDraw = False
223.3987 	EXP 	green_3: autoDraw = False
223.3987 	EXP 	red_3: autoDraw = False
223.3987 	EXP 	TrialPicture: size = array([0.75, 1.  ])
223.3987 	EXP 	TrialPicture: image = './stimuli/images/120.bmp'
223.3987 	EXP 	blackTrial: autoDraw = True
223.3987 	EXP 	whiteTrial: autoDraw = True
223.3987 	EXP 	TrialPicture: autoDraw = True
223.3987 	EXP 	green_1: autoDraw = True
223.3987 	EXP 	red_1: autoDraw = True
224.3996 	EXP 	blackTrial: autoDraw = False
224.3996 	EXP 	whiteTrial: autoDraw = False
224.3996 	EXP 	TrialPicture: autoDraw = False
224.3996 	EXP 	green_1: autoDraw = False
224.3996 	EXP 	red_1: autoDraw = False
224.3996 	EXP 	blackTrial: autoDraw = False
224.3996 	EXP 	whiteTrial: autoDraw = False
224.3996 	EXP 	TrialPicture: autoDraw = False
224.3996 	EXP 	green_1: autoDraw = False
224.3996 	EXP 	red_1: autoDraw = False
224.3996 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
224.3996 	EXP 	blackWaitInterTrial_2: autoDraw = True
224.3996 	EXP 	whiteWaitInterTrial_2: autoDraw = True
224.3996 	EXP 	green_fb_1: autoDraw = True
224.3996 	EXP 	red_fb_1: autoDraw = True
224.3996 	EXP 	green_3: autoDraw = True
224.3996 	EXP 	red_3: autoDraw = True
226.1880 	EXP 	New trial (rep=10, index=0): None
226.2012 	EXP 	blackWaitInterTrial_2: autoDraw = False
226.2012 	EXP 	whiteWaitInterTrial_2: autoDraw = False
226.2012 	EXP 	green_fb_1: autoDraw = False
226.2012 	EXP 	red_fb_1: autoDraw = False
226.2012 	EXP 	green_3: autoDraw = False
226.2012 	EXP 	red_3: autoDraw = False
226.2012 	EXP 	blackWaitInterTrial_2: autoDraw = False
226.2012 	EXP 	whiteWaitInterTrial_2: autoDraw = False
226.2012 	EXP 	green_fb_1: autoDraw = False
226.2012 	EXP 	red_fb_1: autoDraw = False
226.2012 	EXP 	green_3: autoDraw = False
226.2012 	EXP 	red_3: autoDraw = False
226.2012 	EXP 	TrialPicture: size = array([0.75, 1.  ])
226.2012 	EXP 	TrialPicture: image = './stimuli/images/120.bmp'
226.2012 	EXP 	blackTrial: autoDraw = True
226.2012 	EXP 	whiteTrial: autoDraw = True
226.2012 	EXP 	TrialPicture: autoDraw = True
226.2012 	EXP 	green_1: autoDraw = True
226.2012 	EXP 	red_1: autoDraw = True
227.2021 	EXP 	blackTrial: autoDraw = False
227.2021 	EXP 	whiteTrial: autoDraw = False
227.2021 	EXP 	TrialPicture: autoDraw = False
227.2021 	EXP 	green_1: autoDraw = False
227.2021 	EXP 	red_1: autoDraw = False
227.2021 	EXP 	blackTrial: autoDraw = False
227.2021 	EXP 	whiteTrial: autoDraw = False
227.2021 	EXP 	TrialPicture: autoDraw = False
227.2021 	EXP 	green_1: autoDraw = False
227.2021 	EXP 	red_1: autoDraw = False
227.2021 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
227.2021 	EXP 	blackWaitInterTrial_2: autoDraw = True
227.2021 	EXP 	whiteWaitInterTrial_2: autoDraw = True
227.2021 	EXP 	green_fb_1: autoDraw = True
227.2021 	EXP 	red_fb_1: autoDraw = True
227.2021 	EXP 	green_3: autoDraw = True
227.2021 	EXP 	red_3: autoDraw = True
228.7896 	EXP 	New trial (rep=11, index=0): None
228.8034 	EXP 	blackWaitInterTrial_2: autoDraw = False
228.8034 	EXP 	whiteWaitInterTrial_2: autoDraw = False
228.8034 	EXP 	green_fb_1: autoDraw = False
228.8034 	EXP 	red_fb_1: autoDraw = False
228.8034 	EXP 	green_3: autoDraw = False
228.8034 	EXP 	red_3: autoDraw = False
228.8034 	EXP 	blackWaitInterTrial_2: autoDraw = False
228.8034 	EXP 	whiteWaitInterTrial_2: autoDraw = False
228.8034 	EXP 	green_fb_1: autoDraw = False
228.8034 	EXP 	red_fb_1: autoDraw = False
228.8034 	EXP 	green_3: autoDraw = False
228.8034 	EXP 	red_3: autoDraw = False
228.8034 	EXP 	TrialPicture: size = array([0.75, 1.  ])
228.8034 	EXP 	TrialPicture: image = './stimuli/images/046.bmp'
228.8034 	EXP 	blackTrial: autoDraw = True
228.8034 	EXP 	whiteTrial: autoDraw = True
228.8034 	EXP 	TrialPicture: autoDraw = True
228.8034 	EXP 	green_1: autoDraw = True
228.8034 	EXP 	red_1: autoDraw = True
229.8043 	EXP 	blackTrial: autoDraw = False
229.8043 	EXP 	whiteTrial: autoDraw = False
229.8043 	EXP 	TrialPicture: autoDraw = False
229.8043 	EXP 	green_1: autoDraw = False
229.8043 	EXP 	red_1: autoDraw = False
229.8043 	EXP 	blackTrial: autoDraw = False
229.8043 	EXP 	whiteTrial: autoDraw = False
229.8043 	EXP 	TrialPicture: autoDraw = False
229.8043 	EXP 	green_1: autoDraw = False
229.8043 	EXP 	red_1: autoDraw = False
229.8043 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
229.8043 	EXP 	blackWaitInterTrial_2: autoDraw = True
229.8043 	EXP 	whiteWaitInterTrial_2: autoDraw = True
229.8043 	EXP 	green_fb_1: autoDraw = True
229.8043 	EXP 	red_fb_1: autoDraw = True
229.8043 	EXP 	green_3: autoDraw = True
229.8043 	EXP 	red_3: autoDraw = True
231.3924 	EXP 	New trial (rep=12, index=0): None
231.4057 	EXP 	blackWaitInterTrial_2: autoDraw = False
231.4057 	EXP 	whiteWaitInterTrial_2: autoDraw = False
231.4057 	EXP 	green_fb_1: autoDraw = False
231.4057 	EXP 	red_fb_1: autoDraw = False
231.4057 	EXP 	green_3: autoDraw = False
231.4057 	EXP 	red_3: autoDraw = False
231.4057 	EXP 	blackWaitInterTrial_2: autoDraw = False
231.4057 	EXP 	whiteWaitInterTrial_2: autoDraw = False
231.4057 	EXP 	green_fb_1: autoDraw = False
231.4057 	EXP 	red_fb_1: autoDraw = False
231.4057 	EXP 	green_3: autoDraw = False
231.4057 	EXP 	red_3: autoDraw = False
231.4057 	EXP 	TrialPicture: size = array([0.75, 1.  ])
231.4057 	EXP 	TrialPicture: image = './stimuli/images/169.bmp'
231.4057 	EXP 	blackTrial: autoDraw = True
231.4057 	EXP 	whiteTrial: autoDraw = True
231.4057 	EXP 	TrialPicture: autoDraw = True
231.4057 	EXP 	green_1: autoDraw = True
231.4057 	EXP 	red_1: autoDraw = True
232.4066 	EXP 	blackTrial: autoDraw = False
232.4066 	EXP 	whiteTrial: autoDraw = False
232.4066 	EXP 	TrialPicture: autoDraw = False
232.4066 	EXP 	green_1: autoDraw = False
232.4066 	EXP 	red_1: autoDraw = False
232.4066 	EXP 	blackTrial: autoDraw = False
232.4066 	EXP 	whiteTrial: autoDraw = False
232.4066 	EXP 	TrialPicture: autoDraw = False
232.4066 	EXP 	green_1: autoDraw = False
232.4066 	EXP 	red_1: autoDraw = False
232.4066 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
232.4066 	EXP 	blackWaitInterTrial_2: autoDraw = True
232.4066 	EXP 	whiteWaitInterTrial_2: autoDraw = True
232.4066 	EXP 	green_fb_1: autoDraw = True
232.4066 	EXP 	red_fb_1: autoDraw = True
232.4066 	EXP 	green_3: autoDraw = True
232.4066 	EXP 	red_3: autoDraw = True
234.0947 	EXP 	New trial (rep=13, index=0): None
234.1080 	EXP 	blackWaitInterTrial_2: autoDraw = False
234.1080 	EXP 	whiteWaitInterTrial_2: autoDraw = False
234.1080 	EXP 	green_fb_1: autoDraw = False
234.1080 	EXP 	red_fb_1: autoDraw = False
234.1080 	EXP 	green_3: autoDraw = False
234.1080 	EXP 	red_3: autoDraw = False
234.1080 	EXP 	blackWaitInterTrial_2: autoDraw = False
234.1080 	EXP 	whiteWaitInterTrial_2: autoDraw = False
234.1080 	EXP 	green_fb_1: autoDraw = False
234.1080 	EXP 	red_fb_1: autoDraw = False
234.1080 	EXP 	green_3: autoDraw = False
234.1080 	EXP 	red_3: autoDraw = False
234.1080 	EXP 	TrialPicture: size = array([0.75, 1.  ])
234.1080 	EXP 	TrialPicture: image = './stimuli/images/099.bmp'
234.1080 	EXP 	blackTrial: autoDraw = True
234.1080 	EXP 	whiteTrial: autoDraw = True
234.1080 	EXP 	TrialPicture: autoDraw = True
234.1080 	EXP 	green_1: autoDraw = True
234.1080 	EXP 	red_1: autoDraw = True
235.1089 	EXP 	blackTrial: autoDraw = False
235.1089 	EXP 	whiteTrial: autoDraw = False
235.1089 	EXP 	TrialPicture: autoDraw = False
235.1089 	EXP 	green_1: autoDraw = False
235.1089 	EXP 	red_1: autoDraw = False
235.1089 	EXP 	blackTrial: autoDraw = False
235.1089 	EXP 	whiteTrial: autoDraw = False
235.1089 	EXP 	TrialPicture: autoDraw = False
235.1089 	EXP 	green_1: autoDraw = False
235.1089 	EXP 	red_1: autoDraw = False
235.1089 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
235.1089 	EXP 	blackWaitInterTrial_2: autoDraw = True
235.1089 	EXP 	whiteWaitInterTrial_2: autoDraw = True
235.1089 	EXP 	green_fb_1: autoDraw = True
235.1089 	EXP 	red_fb_1: autoDraw = True
235.1089 	EXP 	green_3: autoDraw = True
235.1089 	EXP 	red_3: autoDraw = True
236.8973 	EXP 	New trial (rep=14, index=0): None
236.9105 	EXP 	blackWaitInterTrial_2: autoDraw = False
236.9105 	EXP 	whiteWaitInterTrial_2: autoDraw = False
236.9105 	EXP 	green_fb_1: autoDraw = False
236.9105 	EXP 	red_fb_1: autoDraw = False
236.9105 	EXP 	green_3: autoDraw = False
236.9105 	EXP 	red_3: autoDraw = False
236.9105 	EXP 	blackWaitInterTrial_2: autoDraw = False
236.9105 	EXP 	whiteWaitInterTrial_2: autoDraw = False
236.9105 	EXP 	green_fb_1: autoDraw = False
236.9105 	EXP 	red_fb_1: autoDraw = False
236.9105 	EXP 	green_3: autoDraw = False
236.9105 	EXP 	red_3: autoDraw = False
236.9105 	EXP 	TrialPicture: size = array([0.75, 1.  ])
236.9105 	EXP 	TrialPicture: image = './stimuli/images/169.bmp'
236.9105 	EXP 	blackTrial: autoDraw = True
236.9105 	EXP 	whiteTrial: autoDraw = True
236.9105 	EXP 	TrialPicture: autoDraw = True
236.9105 	EXP 	green_1: autoDraw = True
236.9105 	EXP 	red_1: autoDraw = True
237.9114 	EXP 	blackTrial: autoDraw = False
237.9114 	EXP 	whiteTrial: autoDraw = False
237.9114 	EXP 	TrialPicture: autoDraw = False
237.9114 	EXP 	green_1: autoDraw = False
237.9114 	EXP 	red_1: autoDraw = False
237.9114 	EXP 	blackTrial: autoDraw = False
237.9114 	EXP 	whiteTrial: autoDraw = False
237.9114 	EXP 	TrialPicture: autoDraw = False
237.9114 	EXP 	green_1: autoDraw = False
237.9114 	EXP 	red_1: autoDraw = False
237.9114 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
237.9114 	EXP 	blackWaitInterTrial_2: autoDraw = True
237.9114 	EXP 	whiteWaitInterTrial_2: autoDraw = True
237.9114 	EXP 	green_fb_1: autoDraw = True
237.9114 	EXP 	red_fb_1: autoDraw = True
237.9114 	EXP 	green_3: autoDraw = True
237.9114 	EXP 	red_3: autoDraw = True
239.6993 	EXP 	New trial (rep=15, index=0): None
239.7130 	EXP 	blackWaitInterTrial_2: autoDraw = False
239.7130 	EXP 	whiteWaitInterTrial_2: autoDraw = False
239.7130 	EXP 	green_fb_1: autoDraw = False
239.7130 	EXP 	red_fb_1: autoDraw = False
239.7130 	EXP 	green_3: autoDraw = False
239.7130 	EXP 	red_3: autoDraw = False
239.7130 	EXP 	blackWaitInterTrial_2: autoDraw = False
239.7130 	EXP 	whiteWaitInterTrial_2: autoDraw = False
239.7130 	EXP 	green_fb_1: autoDraw = False
239.7130 	EXP 	red_fb_1: autoDraw = False
239.7130 	EXP 	green_3: autoDraw = False
239.7130 	EXP 	red_3: autoDraw = False
239.7130 	EXP 	TrialPicture: size = array([0.75, 1.  ])
239.7130 	EXP 	TrialPicture: image = './stimuli/images/046.bmp'
239.7130 	EXP 	blackTrial: autoDraw = True
239.7130 	EXP 	whiteTrial: autoDraw = True
239.7130 	EXP 	TrialPicture: autoDraw = True
239.7130 	EXP 	green_1: autoDraw = True
239.7130 	EXP 	red_1: autoDraw = True
240.7138 	EXP 	blackTrial: autoDraw = False
240.7138 	EXP 	whiteTrial: autoDraw = False
240.7138 	EXP 	TrialPicture: autoDraw = False
240.7138 	EXP 	green_1: autoDraw = False
240.7138 	EXP 	red_1: autoDraw = False
240.7138 	EXP 	blackTrial: autoDraw = False
240.7138 	EXP 	whiteTrial: autoDraw = False
240.7138 	EXP 	TrialPicture: autoDraw = False
240.7138 	EXP 	green_1: autoDraw = False
240.7138 	EXP 	red_1: autoDraw = False
240.7138 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
240.7138 	EXP 	blackWaitInterTrial_2: autoDraw = True
240.7138 	EXP 	whiteWaitInterTrial_2: autoDraw = True
240.7138 	EXP 	green_fb_1: autoDraw = True
240.7138 	EXP 	red_fb_1: autoDraw = True
240.7138 	EXP 	green_3: autoDraw = True
240.7138 	EXP 	red_3: autoDraw = True
242.4023 	EXP 	New trial (rep=16, index=0): None
242.4154 	EXP 	blackWaitInterTrial_2: autoDraw = False
242.4154 	EXP 	whiteWaitInterTrial_2: autoDraw = False
242.4154 	EXP 	green_fb_1: autoDraw = False
242.4154 	EXP 	red_fb_1: autoDraw = False
242.4154 	EXP 	green_3: autoDraw = False
242.4154 	EXP 	red_3: autoDraw = False
242.4154 	EXP 	blackWaitInterTrial_2: autoDraw = False
242.4154 	EXP 	whiteWaitInterTrial_2: autoDraw = False
242.4154 	EXP 	green_fb_1: autoDraw = False
242.4154 	EXP 	red_fb_1: autoDraw = False
242.4154 	EXP 	green_3: autoDraw = False
242.4154 	EXP 	red_3: autoDraw = False
242.4154 	EXP 	TrialPicture: size = array([0.75, 1.  ])
242.4154 	EXP 	TrialPicture: image = './stimuli/images/120.bmp'
242.4154 	EXP 	blackTrial: autoDraw = True
242.4154 	EXP 	whiteTrial: autoDraw = True
242.4154 	EXP 	TrialPicture: autoDraw = True
242.4154 	EXP 	green_1: autoDraw = True
242.4154 	EXP 	red_1: autoDraw = True
243.4162 	EXP 	blackTrial: autoDraw = False
243.4162 	EXP 	whiteTrial: autoDraw = False
243.4162 	EXP 	TrialPicture: autoDraw = False
243.4162 	EXP 	green_1: autoDraw = False
243.4162 	EXP 	red_1: autoDraw = False
243.4162 	EXP 	blackTrial: autoDraw = False
243.4162 	EXP 	whiteTrial: autoDraw = False
243.4162 	EXP 	TrialPicture: autoDraw = False
243.4162 	EXP 	green_1: autoDraw = False
243.4162 	EXP 	red_1: autoDraw = False
243.4162 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
243.4162 	EXP 	blackWaitInterTrial_2: autoDraw = True
243.4162 	EXP 	whiteWaitInterTrial_2: autoDraw = True
243.4162 	EXP 	green_fb_1: autoDraw = True
243.4162 	EXP 	red_fb_1: autoDraw = True
243.4162 	EXP 	green_3: autoDraw = True
243.4162 	EXP 	red_3: autoDraw = True
245.1053 	EXP 	New trial (rep=17, index=0): None
245.1177 	EXP 	blackWaitInterTrial_2: autoDraw = False
245.1177 	EXP 	whiteWaitInterTrial_2: autoDraw = False
245.1177 	EXP 	green_fb_1: autoDraw = False
245.1177 	EXP 	red_fb_1: autoDraw = False
245.1177 	EXP 	green_3: autoDraw = False
245.1177 	EXP 	red_3: autoDraw = False
245.1177 	EXP 	blackWaitInterTrial_2: autoDraw = False
245.1177 	EXP 	whiteWaitInterTrial_2: autoDraw = False
245.1177 	EXP 	green_fb_1: autoDraw = False
245.1177 	EXP 	red_fb_1: autoDraw = False
245.1177 	EXP 	green_3: autoDraw = False
245.1177 	EXP 	red_3: autoDraw = False
245.1177 	EXP 	TrialPicture: size = array([0.75, 1.  ])
245.1177 	EXP 	TrialPicture: image = './stimuli/images/099.bmp'
245.1177 	EXP 	blackTrial: autoDraw = True
245.1177 	EXP 	whiteTrial: autoDraw = True
245.1177 	EXP 	TrialPicture: autoDraw = True
245.1177 	EXP 	green_1: autoDraw = True
245.1177 	EXP 	red_1: autoDraw = True
246.1185 	EXP 	blackTrial: autoDraw = False
246.1185 	EXP 	whiteTrial: autoDraw = False
246.1185 	EXP 	TrialPicture: autoDraw = False
246.1185 	EXP 	green_1: autoDraw = False
246.1185 	EXP 	red_1: autoDraw = False
246.1185 	EXP 	blackTrial: autoDraw = False
246.1185 	EXP 	whiteTrial: autoDraw = False
246.1185 	EXP 	TrialPicture: autoDraw = False
246.1185 	EXP 	green_1: autoDraw = False
246.1185 	EXP 	red_1: autoDraw = False
246.1185 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
246.1185 	EXP 	blackWaitInterTrial_2: autoDraw = True
246.1185 	EXP 	whiteWaitInterTrial_2: autoDraw = True
